   3.4322820128941223E-002 ,   9.0258784364749669     
   3.4341994888789799E-002 ,   8.8864067632968702     
   3.4361169648638362E-002 ,   9.5723327889844114     
   3.4380344408486932E-002 ,   9.1091040402744365     
   3.4399519168335502E-002 ,   9.8878034761233433     
   3.4418693928184071E-002 ,   9.5269246749662617     
   3.4437868688032648E-002 ,   9.6874859453486071     
   3.4457043447881218E-002 ,   9.4833673213651597     
   3.4476218207729788E-002 ,   10.196345888524714     
   3.4495392967578357E-002 ,   9.7894330477113627     
   3.4514567727426927E-002 ,   9.7793995121898014     
   3.4533742487275504E-002 ,   9.5373560517504536     
   3.4552917247124074E-002 ,   9.2377617117050139     
   3.4572092006972643E-002 ,   9.5398366887719916     
   3.4591266766821206E-002 ,   9.6964283400826812     
   3.4610441526669776E-002 ,   10.114210577524448     
   3.4629616286518353E-002 ,   9.9811882631422524     
   3.4648791046366922E-002 ,   9.6116127688260100     
   3.4667965806215492E-002 ,   10.011907815915901     
   3.4687140566064062E-002 ,   9.2658263126577616     
   3.4706315325912632E-002 ,   9.4243602963888495     
   3.4725490085761208E-002 ,   9.4921928624898708     
   3.4744664845609778E-002 ,   9.7665528843933647     
   3.4763839605458348E-002 ,   9.2558798150873791     
   3.4783014365306918E-002 ,   9.4675905585238773     
   3.4802189125155487E-002 ,   9.3681409717101118     
   3.4821363885004057E-002 ,   9.6740282110320006     
   3.4840538644852627E-002 ,   9.6754142792250395     
   3.4859713404701197E-002 ,   9.6241737232272477     
   3.4878888164549766E-002 ,   9.3168094039988762     
   3.4898062924398336E-002 ,   9.7658617951797400     
   3.4917237684246913E-002 ,   9.1706399766698414     
   3.4936412444095483E-002 ,   9.3809984797692607     
   3.4955587203944052E-002 ,   9.1861175142432767     
   3.4974761963792622E-002 ,   9.5339517514533245     
   3.4993936723641192E-002 ,   9.9501863163680344     
   3.5013111483489762E-002 ,   9.5626892400383028     
   3.5032286243338331E-002 ,   9.5894021715374951     
   3.5051461003186901E-002 ,   9.2050838387996770     
   3.5070635763035471E-002 ,   9.6131152382941316     
   3.5089810522884041E-002 ,   9.2173343708091959     
   3.5108985282732617E-002 ,   9.5605957148442098     
   3.5128160042581187E-002 ,   9.2114417665107862     
   3.5147334802429757E-002 ,   9.3658408017417258     
   3.5166509562278327E-002 ,   9.0332393322069180     
   3.5185684322126896E-002 ,   9.2848398443857683     
   3.5204859081975466E-002 ,   8.9986671954182693     
   3.5224033841824036E-002 ,   9.7340962726132645     
   3.5243208601672606E-002 ,   9.0305230475559668     
   3.5262383361521175E-002 ,   9.4058452234791208     
   3.5281558121369745E-002 ,   9.0658648918710281     
   3.5300732881218322E-002 ,   9.1193019645585043     
   3.5319907641066892E-002 ,   9.7257693410672807     
   3.5339082400915461E-002 ,   9.3009929560198454     
   3.5358257160764031E-002 ,   9.9404971986315758     
   3.5377431920612601E-002 ,   9.2432240907567778     
   3.5396606680461178E-002 ,   9.7105258381712218     
   3.5415781440309740E-002 ,   9.3469470385140774     
   3.5434956200158310E-002 ,   9.2917487605068665     
   3.5454130960006880E-002 ,   9.0972945049393985     
   3.5473305719855450E-002 ,   8.6768106064074626     
   3.5492480479704026E-002 ,   9.2290862121994852     
   3.5511655239552596E-002 ,   9.2862276708389260     
   3.5530829999401166E-002 ,   8.8637156571800926     
   3.5550004759249736E-002 ,   9.7170558730624172     
   3.5569179519098305E-002 ,   9.0782283709309297     
   3.5588354278946882E-002 ,   9.3131947553384951     
   3.5607529038795452E-002 ,   9.7639604798017459     
   3.5626703798644022E-002 ,   9.0210970936850057     
   3.5645878558492584E-002 ,   8.7928626155330427     
   3.5665053318341154E-002 ,   8.7534437548177984     
   3.5684228078189731E-002 ,   8.4847746939899036     
   3.5703402838038301E-002 ,   8.4617675070693945     
   3.5722577597886870E-002 ,   9.2637512745837007     
   3.5741752357735440E-002 ,   9.0315460461194039     
   3.5760927117584010E-002 ,   9.2669731726393074     
   3.5780101877432587E-002 ,   9.0528322019411327     
   3.5799276637281156E-002 ,   9.2865324503541338     
   3.5818451397129726E-002 ,   9.4870128226072286     
   3.5837626156978296E-002 ,   9.2642560638977400     
   3.5856800916826866E-002 ,   9.1427783700546303     
   3.5875975676675435E-002 ,   9.2488888048969375     
   3.5895150436524005E-002 ,   8.7540580067653444     
   3.5914325196372575E-002 ,   9.6705364675401260     
   3.5933499956221145E-002 ,   9.2293179065214197     
   3.5952674716069714E-002 ,   9.1948159499675146     
   3.5971849475918291E-002 ,   9.0859377435157480     
   3.5991024235766861E-002 ,   8.8583026490638357     
   3.6010198995615431E-002 ,   8.7469787727161208     
   3.6029373755464000E-002 ,   9.1708904888343330     
   3.6048548515312570E-002 ,   9.5397112605312717     
   3.6067723275161140E-002 ,   8.9137396827076945     
   3.6086898035009710E-002 ,   9.0612836833066144     
   3.6106072794858279E-002 ,   9.1833775992950777     
   3.6125247554706849E-002 ,   9.1691146593795434     
   3.6144422314555419E-002 ,   8.9781644114761274     
   3.6163597074403996E-002 ,   9.2948338643472077     
   3.6182771834252565E-002 ,   8.9934198861093808     
   3.6201946594101135E-002 ,   8.8233367966337308     
   3.6221121353949705E-002 ,   8.9880704518184427     
   3.6240296113798275E-002 ,   9.2131603216443345     
   3.6259470873646844E-002 ,   9.2092839221030118     
   3.6278645633495414E-002 ,   8.9015167070886410     
   3.6297820393343984E-002 ,   8.8825510956848106     
   3.6316995153192554E-002 ,   9.0902621664176326     
   3.6336169913041123E-002 ,   9.3876032553025848     
   3.6355344672889700E-002 ,   9.2918272982601984     
   3.6374519432738270E-002 ,   8.7486966671864153     
   3.6393694192586840E-002 ,   9.0276326415190269     
   3.6412868952435409E-002 ,   9.1581544474058454     
   3.6432043712283979E-002 ,   8.9998782768927725     
   3.6451218472132556E-002 ,   8.9800844386175189     
   3.6470393231981126E-002 ,   9.5064531039417677     
   3.6489567991829688E-002 ,   8.4497269844407761     
   3.6508742751678258E-002 ,   9.2896336063028482     
   3.6527917511526828E-002 ,   9.0898309032480764     
   3.6547092271375405E-002 ,   8.9017692883078041     
   3.6566267031223974E-002 ,   8.2493585637483235     
   3.6585441791072544E-002 ,   8.5037575869600204     
   3.6604616550921114E-002 ,   8.8416573833689274     
   3.6623791310769684E-002 ,   9.1463296978168422     
   3.6642966070618260E-002 ,   8.9546437433036186     
   3.6662140830466830E-002 ,   8.5771627491084921     
   3.6681315590315400E-002 ,   8.7585188116833255     
   3.6700490350163970E-002 ,   8.7043038365437848     
   3.6719665110012532E-002 ,   8.6328766322354795     
   3.6738839869861109E-002 ,   9.0695798672132888     
   3.6758014629709679E-002 ,   8.4469718525639621     
   3.6777189389558249E-002 ,   8.6812482046775266     
   3.6796364149406818E-002 ,   8.7501767017644845     
   3.6815538909255388E-002 ,   8.9934805613447715     
   3.6834713669103965E-002 ,   8.6296116943199852     
   3.6853888428952535E-002 ,   8.5276955127194949     
   3.6873063188801104E-002 ,   8.8088311098112957     
   3.6892237948649674E-002 ,   8.8072027922475478     
   3.6911412708498244E-002 ,   8.8174635633963820     
   3.6930587468346814E-002 ,   9.0492063602821631     
   3.6949762228195383E-002 ,   8.6069471145108665     
   3.6968936988043953E-002 ,   8.3719880189205877     
   3.6988111747892523E-002 ,   9.0808806436508736     
   3.7007286507741093E-002 ,   8.3481077491683156     
   3.7026461267589669E-002 ,   8.8383418146795361     
   3.7045636027438239E-002 ,   8.6296151179562237     
   3.7064810787286809E-002 ,   8.6017328337038172     
   3.7083985547135379E-002 ,   9.2983237432523467     
   3.7103160306983948E-002 ,   8.8684588050269344     
   3.7122335066832518E-002 ,   8.3695481771811053     
   3.7141509826681088E-002 ,   8.6424570859530210     
   3.7160684586529658E-002 ,   8.5827732742183240     
   3.7179859346378227E-002 ,   8.4187464671945254     
   3.7199034106226797E-002 ,   9.1171948875933868     
   3.7218208866075374E-002 ,   8.5402273716582453     
   3.7237383625923944E-002 ,   8.6743193862365118     
   3.7256558385772513E-002 ,   8.6712925114691881     
   3.7275733145621083E-002 ,   8.5965803654306185     
   3.7294907905469653E-002 ,   8.9428441769596976     
   3.7314082665318223E-002 ,   8.7992749259116092     
   3.7333257425166792E-002 ,   8.5611249010936064     
   3.7352432185015362E-002 ,   8.5636833802914509     
   3.7371606944863932E-002 ,   8.6088938397989097     
   3.7390781704712502E-002 ,   8.6231116711888181     
   3.7409956464561078E-002 ,   8.5678545033387667     
   3.7429131224409648E-002 ,   8.5607922616363972     
   3.7448305984258218E-002 ,   8.3579567206689198     
   3.7467480744106788E-002 ,   8.6017715474041783     
   3.7486655503955357E-002 ,   8.4045736453693891     
   3.7505830263803934E-002 ,   8.7421600924622087     
   3.7525005023652504E-002 ,   8.4536908473601695     
   3.7544179783501067E-002 ,   8.6090642872428109     
   3.7563354543349636E-002 ,   8.8054411007826552     
   3.7582529303198206E-002 ,   8.5294608131012364     
   3.7601704063046783E-002 ,   9.1770428424848092     
   3.7620878822895353E-002 ,   8.4288211857732431     
   3.7640053582743922E-002 ,   8.7501803312125226     
   3.7659228342592492E-002 ,   8.7964500560117571     
   3.7678403102441062E-002 ,   8.9629140964649316     
   3.7697577862289638E-002 ,   8.8670667464715294     
   3.7716752622138208E-002 ,   8.5838193926579223     
   3.7735927381986778E-002 ,   8.3005547794244805     
   3.7755102141835348E-002 ,   8.8794447422522413     
   3.7774276901683911E-002 ,   8.6701437773023198     
   3.7793451661532487E-002 ,   8.9430952351799711     
   3.7812626421381057E-002 ,   8.8172913765405863     
   3.7831801181229627E-002 ,   8.2617374218786122     
   3.7850975941078197E-002 ,   8.0189999044665381     
   3.7870150700926766E-002 ,   8.7830630615172360     
   3.7889325460775343E-002 ,   8.0751442997380725     
   3.7908500220623913E-002 ,   8.3888715422257700     
   3.7927674980472482E-002 ,   8.1799248610740793     
   3.7946849740321052E-002 ,   8.0771651805572056     
   3.7966024500169622E-002 ,   8.4264339528499281     
   3.7985199260018192E-002 ,   8.6168541666486878     
   3.8004374019866762E-002 ,   8.1320268201840236     
   3.8023548779715331E-002 ,   8.6066249337696146     
   3.8042723539563901E-002 ,   8.3206083396961610     
   3.8061898299412471E-002 ,   8.3284282782613044     
   3.8081073059261047E-002 ,   8.3482777536548802     
   3.8100247819109617E-002 ,   7.9252109549669489     
   3.8119422578958187E-002 ,   8.0336810977230790     
   3.8138597338806757E-002 ,   8.5652357305590279     
   3.8157772098655326E-002 ,   8.7925453810476544     
   3.8176946858503896E-002 ,   8.2713300648935348     
   3.8196121618352466E-002 ,   9.4192295593461601     
   3.8215296378201036E-002 ,   7.9229417762839001     
   3.8234471138049606E-002 ,   8.2390249564736298     
   3.8253645897898175E-002 ,   8.0839409403267926     
   3.8272820657746752E-002 ,   8.3330990429758085     
   3.8291995417595322E-002 ,   8.5570165585052340     
   3.8311170177443891E-002 ,   8.0998931095633182     
   3.8330344937292461E-002 ,   8.8787182863089047     
   3.8349519697141031E-002 ,   8.2166800856606645     
   3.8368694456989601E-002 ,   8.3159688915552827     
   3.8387869216838170E-002 ,   8.8945663754347883     
   3.8407043976686740E-002 ,   8.4564971667012330     
   3.8426218736535310E-002 ,   8.4483038854745356     
   3.8445393496383880E-002 ,   7.8013573109042955     
   3.8464568256232456E-002 ,   8.4059883993057909     
   3.8483743016081026E-002 ,   8.7767015410957292     
   3.8502917775929596E-002 ,   8.1703617746514681     
   3.8522092535778166E-002 ,   8.5161171541489136     
   3.8541267295626735E-002 ,   8.2713763049231979     
   3.8560442055475312E-002 ,   8.4018025236100549     
   3.8579616815323882E-002 ,   8.4474490763926493     
   3.8598791575172445E-002 ,   8.3495605853963220     
   3.8617966335021015E-002 ,   8.0342126064434130     
   3.8637141094869584E-002 ,   8.4321149783929688     
   3.8656315854718161E-002 ,   8.1280171897166582     
   3.8675490614566731E-002 ,   8.2267821939923973     
   3.8694665374415300E-002 ,   8.5070925644910691     
   3.8713840134263870E-002 ,   8.3249229101137612     
   3.8733014894112440E-002 ,   7.8776786637277656     
   3.8752189653961017E-002 ,   8.0348531657368323     
   3.8771364413809586E-002 ,   8.1722942187918743     
   3.8790539173658156E-002 ,   8.2923316181612030     
   3.8809713933506726E-002 ,   8.4355311295590294     
   3.8828888693355289E-002 ,   8.0745484620466002     
   3.8848063453203865E-002 ,   8.2463280272601747     
   3.8867238213052435E-002 ,   7.8224248607104414     
   3.8886412972901005E-002 ,   8.8346537142359445     
   3.8905587732749575E-002 ,   7.8761596036208088     
   3.8924762492598144E-002 ,   8.3405705799516294     
   3.8943937252446721E-002 ,   8.1522040369202458     
   3.8963112012295291E-002 ,   7.7779654291810774     
   3.8982286772143861E-002 ,   8.0117405936013864     
   3.9001461531992430E-002 ,   8.1870928974495509     
   3.9020636291841000E-002 ,   7.9937096630193025     
   3.9039811051689570E-002 ,   8.0884920603482833     
   3.9058985811538140E-002 ,   8.5442507893646678     
   3.9078160571386709E-002 ,   8.2283769353311769     
   3.9097335331235279E-002 ,   8.0008532920096176     
   3.9116510091083849E-002 ,   8.2969466410496224     
   3.9135684850932426E-002 ,   7.9645157310464656     
   3.9154859610780995E-002 ,   8.3434303347923056     
   3.9174034370629565E-002 ,   7.9785667025985907     
   3.9193209130478135E-002 ,   8.3613246964553642     
   3.9212383890326705E-002 ,   7.8517874232460860     
   3.9231558650175274E-002 ,   8.4975775147688353     
   3.9250733410023844E-002 ,   7.9205194149068179     
   3.9269908169872414E-002 ,   8.2538501976176768     
   3.9289082929720984E-002 ,   8.5339545143365516     
   3.9308257689569553E-002 ,   7.9157739531610956     
   3.9327432449418130E-002 ,   8.2752924940171795     
